0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-0.17222628484768307,2.2060456378815214,-1.6028164892272974,1.257607836056742,-0.7999515723738003,-1.7288004904590604,-0.30274019866760904,-0.8728998783457816,0.1670650975154509,-2.0966362359077433,0.029661893192435267,-0.3799390444167716,0.27604712923222385,-0.21659312539938674,0.1377726873680021,0.2977448857146163,0.0521398196905718,0.1503363030914885,-0.028773001072801997,0.361095869587421,4.8666373564160885,-3.535886324384454,2.774340280898595,-1.7647296767516865,-3.813812780744645,-0.6678586946820642,-1.9256569689320222,0.36855322961621145,-4.625275222448609,2.569020698138919,-2.0157145766132056,1.282175570784031,2.770949932692021,0.4852369823763916,1.3990983184571206,-0.2677746930721311,3.360523130824385,1.5815774693113211,-1.0060253658832032,-2.174153043780053,-0.38072844613375995,-1.0977657271006318,0.2101023757670148,-2.63674615963809,0.6399225181433155,1.3829566706633225,0.24217749794491053,0.698277630207607,-0.13364398744626724,1.6772074536102854,2.9887511358114875,0.5233774039382358,1.5090697378058415,-0.28882222252330225,3.624665752951545,0.0916516278893034,0.2642618825873337,-0.05057732081225108,0.6347360705924182,0.7619541976160804,-0.14583110329706322,1.8301535152592268,0.02791074680784712,-0.35027473720635505,4.3958835057213905
-1.4547604735304516,2.017686468934307,-0.5152762469650489,-1.0862470030553097,-1.0105023029571476,0.3479985081628179,-0.3264253340736638,0.705433519801843,0.17496590193361267,-1.8377952479798771,2.1163280353465437,-2.935250522982857,0.7496035170338685,1.5802292045357762,1.4700388087535519,-0.5062544745228317,0.474870673569339,-1.0262368013111822,-0.25453347834862494,2.67355188520322,4.071058686920591,-1.0396659112646314,-2.191705879985141,-2.038876823503592,0.7021518811294426,-0.6586239796777922,1.42334366763688,0.35302633285633717,-3.7080946045207672,0.26550961068638607,0.559717279011372,0.5206878342172979,-0.17931536523557276,0.1681992210557898,-0.3634931365668382,-0.09015577329520673,0.9469722380692726,1.1799325516466421,1.0976550981676902,-0.3780123365595797,0.3545785408588456,-0.7662750467395104,-0.19005618661225598,1.9962995803474313,1.021114904281699,-0.3516532939241792,0.32985355182499354,-0.7128421963429289,-0.17680344684289004,1.857096330447368,0.12110296168354684,-0.11359552928418445,0.24548981249908702,0.060887872852259106,-0.6395500046057132,0.10655349872510303,-0.23027137236807713,-0.057113302990179415,0.5999029277808232,0.49763645086001723,0.12342681204633248,-1.2964423704575456,0.030613066839442565,-0.32155150313210656,3.3774913734974183
-0.8282619614615003,0.9994723525302495,0.53167840101488,-0.7287064671643488,-0.28744305869952075,0.860880265368782,0.20572112816006125,0.8466558640653747,0.38491496676622755,-0.4445383224757932,0.6860178768040519,-0.8278249311332445,-0.44036899529129864,0.6035598478232239,0.23807815160695822,-0.7130343771778443,-0.170390985123925,-0.7012528466536687,-0.31881042536968385,0.36819418291860545,0.9989449834723513,0.5313978622518635,-0.7283219670407587,-0.2872913900969006,0.860426024075002,0.20561257992731335,0.8462091282409512,0.3847118673579442,-0.44430376295473173,0.2826819221057395,-0.38743748927114313,-0.15282726583218748,0.4577114429565396,0.10937748047511855,0.45014863601615,0.20465097405696353,-0.2363514244837668,0.5310131152871462,0.2094616158158423,-0.6273290168283923,-0.14991031652258247,-0.6169636036070584,-0.2804900255909004,0.32393795049050134,0.08262351199453613,-0.24745405665165782,-0.059133110317444115,-0.24336535123283698,-0.11064113538650883,0.12777945512159591,0.7411148313014246,0.17710125940239874,0.7288693249326352,0.3313656987341259,-0.38269426901955406,0.042321182571448346,0.17417499951886034,0.0791851412088408,-0.09145092521010129,0.7168261521562863,0.3258905137791554,-0.3763709775259149,0.14815953164064605,-0.1711094536220845,0.19761432014959232
-1.770560912742103,2.399049724967263,0.4068819552890541,-1.117849835369632,-0.8902763967923497,-0.08481970906449471,-0.5560977880637706,1.01007240922666,-0.2864918034838325,-1.7537777318591505,3.1348859457301486,-4.247663670751728,-0.7204092861348791,1.979221224820665,1.5762885896974133,0.15017846149975136,0.9846050072080542,-1.78839472681597,0.5072511890694656,3.1051703016673127,5.7554395828655,0.9761300429303473,-2.6817773400982157,-2.1358173448695323,-0.20348669970297928,-1.3341062455092922,2.4232139355522393,-0.6873080823532636,-4.207399985270405,0.1655529255398438,-0.45483292673474307,-0.362237401074565,-0.03451160907121031,-0.226266155339305,0.410980236849669,-0.1165683451757892,-0.7135805126812536,1.2495882544359134,0.9951953235877973,0.0948156978138455,0.6216338208365025,-1.1291092763654293,0.3202548153591511,1.9604601488336781,0.7925920626855693,0.07551298496291375,0.4950807350216095,-0.8992436249856786,0.25505689051612834,1.5613469198942242,0.007194383045785526,0.04716805259497806,-0.08567404788467854,0.024300151420861067,0.14875491698008256,0.30924474988941836,-0.5616990325551894,0.1593174582157597,0.9752719174423703,1.0202462718809493,-0.28937746616860555,-1.7714424988670394,0.08207755346341891,0.5024429453101132,3.0757363327650267
-1.0464126345041331,0.6305241698850322,2.0183246730644546,-0.6733619271659608,-0.48846720903454943,-0.9429870296884849,-0.162214700516378,1.1912664550030505,-0.022463325263262855,-0.12697067409313348,1.0949794016498806,-0.6597884577279282,-2.1120004384260693,0.7046144281805132,0.511138259074724,0.9867535420395547,0.16974351212264208,-1.2465562695761414,0.023505907368454135,0.1328637175825615,0.397560728809209,1.2726024890424443,-0.424570970158503,-0.3079903814925678,-0.5945761141066842,-0.10228028938623836,0.7511222926526835,-0.014163669514476285,-0.08005807888231596,4.073634485900738,-1.3590629915012888,-0.9858854199773636,-1.9032539884000326,-0.3274019323859671,2.404362478326684,-0.045338283617915504,-0.25626804427779704,0.45341628495665665,0.3289152212328824,0.6349715636035432,0.10922920335435747,-0.8021534759090164,0.015125947989826489,0.08549721780091349,0.2386002143020022,0.46061824254771405,0.07923656202561045,-0.5818946004918217,0.010972597796981292,0.06202101080350828,0.8892245381607116,0.15296635861174646,-1.1233488159708578,0.021182624366930542,0.1197316988206286,0.02631360906361821,-0.19324093123352715,0.0036438815801821726,0.020596509872380285,1.419115766815535,-0.026759805853947608,-0.1512559048162748,0.0005046009818831433,0.0028521835510498,0.016121552079664717
-0.49155489880789605,0.4044302843537066,-1.8555047036704093,1.4197848598072316,-0.5544901649374298,-0.289833711782466,0.6610693994368864,0.2898300536130827,-0.1359470432190747,-0.7085642971427889,0.24162621854204092,-0.19879968750033486,0.9120824268502832,-0.6979022030915266,0.2725623569157919,0.14246918086634697,-0.3249519017451953,-0.14246738267526596,0.06682543507278493,0.3482982513809116,0.16356385490241998,-0.7504222949250637,0.5742039945729261,-0.22425261507697838,-0.11721753047147296,0.267356485191794,0.11721605099698908,-0.05498110134613602,-0.28656486017634236,3.4428977053430136,-2.634417485572351,1.028859109180382,0.5377878154946194,-1.2266173801077154,-0.537781027744122,0.2522503781430775,1.3147443862013624,2.01578904813784,-0.7872567410901774,-0.411501515850478,0.9385763246023505,0.41149632203697306,-0.1930155536980016,-1.006008861283284,0.30745934301233807,0.16070994265068703,-0.36655648032884675,-0.16070791423174235,0.07538129841730062,0.392891933991479,0.08400358048560155,-0.1916001977845984,-0.08400252022479088,0.03940203614203574,0.20536582027742867,0.4370127508718456,0.19159777948076118,-0.08987043021605415,-0.46841017437460297,0.08400145997736241,-0.03940153882472449,-0.2053632282292108,0.01848159856000896,0.096327221127164,0.5020633631854544
0.22235107470812107,0.7323989414200488,0.2578506131867663,-1.6916741494274141,-1.1104780016994615,-0.9446593090849907,0.9419540472693397,-1.1496556448138766,0.4453043005323986,-1.1089674583711022,0.04944000042385644,0.16284969173983807,0.057333360956225494,-0.3761455651811321,-0.24691597711760196,-0.2100460126080788,0.20944449473600196,-0.2556271681686234,0.09901388979552696,-0.24658010618514808,0.5364082093932081,0.1888495161424981,-1.2389803562682995,-0.8133129129149368,-0.6918674779764419,0.6898861470863951,-0.8420065772592669,0.326140398319724,-0.8122065925802773,0.06648693872079137,-0.43619921674206,-0.286337433668621,-0.24358098210015183,0.24288342868215548,-0.29643941296888526,0.11482198694698303,-0.2859479391451584,2.861761427840965,1.878566928982791,1.5980557331950405,-1.5934793117140704,1.94484273507494,-0.753309773839515,1.8760115818826155,1.2331613922584292,1.0490233818394945,-1.0460192481043766,1.2766673030954196,-0.4945006298033945,1.2314839671216724,0.8923812102409321,-0.8898256594832652,1.0860329071155361,-0.42066085287351074,1.0475964330225838,0.8872774271670895,-1.0829227875984735,0.4194561881529353,-1.0445963857026528,1.3217081016524104,-0.511946602766967,1.2749306984312354,0.1982959200726488,-0.4938279783631355,1.2298088237260623
-2.09368109928906,1.6866227411656998,0.6892557886245645,-1.8583549458195097,-1.8540587241866606,-0.21789076253775178,0.38663231855662317,1.3871397475990137,1.2444122813694722,-1.8072669949037177,4.383500545520247,-3.5312501548097304,-1.4430818172188262,3.890802625832653,3.8818077078016002,0.45619377123497173,-0.8094847777363089,-2.9042282716206524,-2.605402473226444,3.783840748598852,2.844696271017299,1.1625144875742892,-3.134343712776937,-3.1270976076698855,-0.36749951518610746,0.6521028609472218,2.3395814434753452,2.0988540531436413,-3.048177612962805,0.47507354215247033,-1.280881903725186,-1.2779207080955306,-0.1501824693669658,0.26648856363448914,0.9560941006638375,0.8577183683694091,-1.2456692378275087,3.453483104651833,3.4454991999320908,0.4049183762104153,-0.7185000814033649,-2.5777980104934533,-2.312559717721498,3.358543558395686,3.4375337527326675,0.40398226920280267,-0.7168390232724233,-2.571838550702034,-2.3072134467580954,3.350779138835847,0.04747638439928293,-0.08424361071204158,-0.3022449373507736,-0.2711459408989376,0.3937867836288822,0.14948454975247014,0.5363130567762557,0.481130005586216,-0.6987478284904852,1.9241566793690554,1.7261737378879625,-2.506931883154771,1.5485619260231744,-2.2489852441718856,3.266213990868314
0.9656092925577894,0.8756909677110791,-1.0421578431754386,0.895351495492047,-0.5565271128374066,-0.10101526048742361,0.3365255948191918,1.8020688634682045,-0.19763766097344404,-0.5309049814480779,0.9324013058739544,0.8455753358307411,-1.0063172976821868,0.8645597241526342,-0.5373877517161573,-0.09754127421680192,0.3249522415409491,1.7400944403939524,-0.19084076199534353,-0.5126467835514847,0.7668346709307662,-0.9126082101979909,0.7840512175289925,-0.4873457659980415,-0.08845815120981872,0.2946924237867646,1.5780554269324765,-0.1730695145939894,-0.4649086969668998,1.086092970092082,-0.9330975834258951,0.5799890955832856,0.10527384599737849,-0.3507127880701005,-1.878040200005638,0.205969638490323,0.553286790397025,0.801654300479845,-0.49828738276084317,-0.09044416454493341,0.30130869459271403,1.6134850518859103,-0.1769551753181233,-0.4753465691037139,0.30972242732313954,0.05621773127158442,-0.18728561768061575,-1.0029001817201466,0.10999071684948901,0.2954630165162957,0.010204082851342045,-0.033994220621345834,-0.1820364556595161,0.019964419805357566,0.053629504995048385,0.11324947596841085,0.6064422961837824,-0.06651013141776203,-0.1786631146742864,3.2474521886815864,-0.3561566750889286,-0.9567273365277459,0.039060645035054006,0.1049268187325478,0.2818600993263839
0.031198918024986293,0.039608541444434736,0.26825585749114206,0.09959539985197541,0.11618815495231886,0.8040332920344097,0.671877208765023,0.7246584049669654,0.09595797802286558,0.4062141825994636,0.0009733724859298146,0.0012357436376141916,0.008369292507588546,0.003107268715647513,0.0036249447218318015,0.02508496876754141,0.020961841959116555,0.022608558172681675,0.00299378509017882,0.012673442983507479,0.001568836555355504,0.010625223249150278,0.003944828522712017,0.004602043350781327,0.03184658597025021,0.026612076268940542,0.02870266246619202,0.003800755549442829,0.016089551286808036,0.07196120507830792,0.026717049389464825,0.03116815313704798,0.2156866402061164,0.18023499676601631,0.1943938618125766,0.025741289677639972,0.10896933387828248,0.009919243671674863,0.011571805750539474,0.08007801721446714,0.06691587925838162,0.07217264359877965,0.009556973190174366,0.04045706394153693,0.013499687351224058,0.09341914472171703,0.07806417324092198,0.08419672304380202,0.011149180419431914,0.047197276391696026,0.6464695346996903,0.5402116440062318,0.5826494829459936,0.07715340896669015,0.32660972650651354,0.4514189836578783,0.4868814664373184,0.06447197843273834,0.272926051165693,0.5251298038892664,0.0695367552979049,0.29436652163748694,0.009207933546236755,0.03897949160645564,0.16500996214495037
-1.5857747145260204,-0.34329479216258973,-1.2585764508958837,0.927119762687538,-0.4352964144900429,-0.8167707162540284,0.41488867386343453,-0.7116750296633926,-0.5543658625289841,-0.4520781603890002,2.514681445230081,0.5443882010399003,1.9958187121285917,-1.4702030770072625,0.690282047422148,1.2952143494009452,-0.6579199683558671,1.1285562669997635,0.8790993673948708,0.7168941157343153,0.11785131432595568,0.4320627411310322,-0.31827538624164786,0.1494349921414798,0.28039313328091625,-0.14242912106456024,0.24431433139559924,0.1903109135589224,0.15519607811198774,1.5840146827496786,-1.1668511004787154,0.5478538164365817,1.027968389258684,-0.5221691146679412,0.8956974330249754,0.6977118197595642,0.568974926629928,0.8595510543657968,-0.40357190850074476,-0.7572442726235653,0.3846514888540148,-0.6598079846121712,-0.5139635469099441,-0.4191305967760687,0.18948296846788723,0.3555373642458428,-0.18059955214528184,0.30978958869456974,0.24131347227454683,0.19678800228658636,0.6671144029301186,-0.33886891931712143,0.5812753237182761,0.4527898026045806,0.3692442028637273,0.17213261170015934,-0.2952659092787654,-0.23000011753980928,-0.18756210844641336,0.5064813478463907,0.394528341659687,0.3217327382050137,0.30732150953750453,0.25061669931456454,0.20437466310070262
-2.8233272134192737,1.7064040645558058,-0.261345125252649,-1.1746786254504127,-2.798667091802957,-2.4635224640813402,1.4518628224030263,0.4965506798191094,-0.1351167255860634,-2.5525984606710037,7.971176554033841,-4.817737032549666,0.7378628042202726,3.3165021302560964,7.901552961588265,6.955330013710554,-4.099083816642178,-1.401925047175132,0.3814787283352371,7.206820698944592,2.911814831532575,-0.44596038398296645,-2.004476381015411,-4.775656900791142,-4.203764745832933,2.4774646213259883,0.8473160983012769,-0.23056372972953004,-4.355764388467894,0.06830127449332281,0.3069965324999477,0.7314180016477108,0.6438295869380524,-0.37943727117058346,-0.12977109961161318,0.03531209757201755,0.6671091644237825,1.379869873090071,3.287534412492401,2.8938471818732823,-1.7054722245629437,-0.5832874700363794,0.15871872948679758,2.998482851107854,7.83253749074082,6.894579250141779,-4.06328070287151,-1.389680047022128,0.37814673344988625,7.143873310466822,6.068942931033399,-3.5766966777543927,-1.223263754289237,0.3328630887543812,6.288383649642467,2.1079056550760815,0.7209234714683136,-0.19617095056323722,-3.7060228055714237,0.2465625776288197,-0.06709230194469185,-1.2674945009513992,0.018256529533099565,0.3448987457418919,6.515758901419978
0.40642511422395217,2.1743511967218825,-0.018370773221840685,0.7855674483102687,0.1781785986395998,-0.5813954258375961,-0.8089354475277494,-0.5114977082967732,0.45415998895524307,-1.131168217756488,0.16518137347195255,0.8837109334906782,-0.007466343605068922,0.3192743399101196,0.07241625730436309,-0.2362937023553283,-0.3287716816612694,-0.20788551451980583,0.18458202538708351,-0.459735172108185,4.727803126685883,-0.039944512739615606,1.7080995213391883,0.38742284918224185,-1.2641578399386055,-1.7589097584027134,-1.1121756541555892,0.9875033154880297,-2.4595569679725786,0.0003374853087682988,-0.014431481443368,-0.003273278628593459,0.010680683520277972,0.014860769657640488,0.009396608402611238,-0.00834327016353044,0.02078043480415814,0.6171162158447067,0.13997130707680994,-0.4567253211345024,-0.6354733553620994,-0.4018159495232463,0.3567733036481901,-0.8886089304326386,0.0317476130131716,-0.10359222223121625,-0.1441349844303919,-0.09113794487168586,0.08092159039022134,-0.2015499678655047,0.3380206411848797,0.47031136899052217,0.29738242793015696,-0.2640465401770315,0.6576560276564879,0.6543765582669202,0.41376862757046845,-0.36738611391470727,0.9150420684600112,0.2616299055928509,-0.23230179355069466,0.5785899510805889,0.2062612955678265,-0.5137313452828085,1.2795415368623893
0.19730713651642737,-0.8841549239316857,0.012529092684073009,0.3501944350013551,-0.27185253761361894,-0.029683031028255754,1.7576666940401897,-0.27804420536658014,0.5624521921471121,0.618958271523668,0.03893010612031211,-0.17445007627786058,0.0024720794006433647,0.06909586119410552,-0.05363844575126752,-0.0058566738553134075,0.3468001823513653,-0.054860105985865396,0.11097583145993407,0.12212488417749227,0.781729929512645,-0.011077658989019612,-0.3096261340399228,0.24035975971440499,0.026244398040849333,-1.5540496621663615,0.24583415324553468,-0.4972948751630397,-0.5472550034758964,0.0001569781634860918,0.004387618533578559,-0.0034060656401614753,-0.0003719014468972313,0.022021968917337733,-0.0034836416193073125,0.0070470156457712076,0.007754985551493664,0.12263614230591832,-0.09520124581328593,-0.010394832280067717,0.615525094840104,-0.09736953340375028,0.19696762764423154,0.21675574218564625,0.0739038022069641,0.008069407309095115,-0.4778261510537659,0.07558702279766702,-0.1529040557215352,-0.1682653767906485,0.0008810823310243938,-0.05217287501652666,0.008253194775122914,-0.016695285871413196,-0.018372557578832587,3.08939220733817,-0.4887090392437085,0.988603485126872,1.0879223388578356,0.077308580137933,-0.1563865728222348,-0.17209776076087022,0.3163524684510919,0.34813443666607446,0.38310934188756673
